cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.7965291310137343
667,Improper Locking,Class,0.7844896323668628
682,Incorrect Calculation,Pillar,0.7772731319707489
191,Integer Underflow (Wrap or Wraparound),Base,0.7766150638071141
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7710425021445555
805,Buffer Access with Incorrect Length Value,Base,0.7689322964857401
404,Improper Resource Shutdown or Release,Class,0.7672704037541512
681,Incorrect Conversion between Numeric Types,Base,0.7623468913686754
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7613712429564988
662,Improper Synchronization,Class,0.7608616660960392
