cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.790165695405354
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7659215545493325
184,Incomplete List of Disallowed Inputs,Base,0.7577536423686393
41,Improper Resolution of Path Equivalence,Base,0.7517525617151253
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7515792453055612
138,Improper Neutralization of Special Elements,Class,0.7515465480136577
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7502309188273368
116,Improper Encoding or Escaping of Output,Class,0.7497000409589315
472,External Control of Assumed-Immutable Web Parameter,Base,0.7476161378440143
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7436033802778447
