cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7812553712932284
405,Asymmetric Resource Consumption (Amplification),Class,0.780957296540109
667,Improper Locking,Class,0.7757833437726405
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7700228803109468
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7621912839217744
789,Memory Allocation with Excessive Size Value,Variant,0.7573547107581758
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7552053446273941
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7550951482462112
668,Exposure of Resource to Wrong Sphere,Class,0.7509963538923524
366,Race Condition within a Thread,Base,0.7487224219206466
