cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7642307361869166
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7635772320781313
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7572017496932036
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7533059091055754
754,Improper Check for Unusual or Exceptional Conditions,Class,0.752156007124531
405,Asymmetric Resource Consumption (Amplification),Class,0.7518081500257849
653,Improper Isolation or Compartmentalization,Class,0.7493802292757652
274,Improper Handling of Insufficient Privileges,Base,0.7491227625410797
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7480112748752384
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7440109907600212
