cwe_id,name,type,score
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7478366321252254
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7464437485945582
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7444833655539242
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7373325475647561
184,Incomplete List of Disallowed Inputs,Base,0.7167874845734854
96,Improper Neutralization of Directives in Statically Saved Code ('Static Code Injection'),Base,0.7133625773242349
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7119582685607597
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7107819150466621
138,Improper Neutralization of Special Elements,Class,0.7075672530614645
1236,Improper Neutralization of Formula Elements in a CSV File,Base,0.7039615506750372
