cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7712117948390476
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7637516477994656
184,Incomplete List of Disallowed Inputs,Base,0.754568267836448
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7484336857398158
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7448838912658537
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7439901741468194
138,Improper Neutralization of Special Elements,Class,0.7393108215872217
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7391617723817117
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7380422429979219
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7375950207733322
