cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.754224797934208
73,External Control of File Name or Path,Base,0.7502270874476938
41,Improper Resolution of Path Equivalence,Base,0.7498685541973237
668,Exposure of Resource to Wrong Sphere,Class,0.7494031332024929
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7491720101293221
266,Incorrect Privilege Assignment,Base,0.748079458028883
23,Relative Path Traversal,Base,0.7451743402411988
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7447293037793756
653,Improper Isolation or Compartmentalization,Class,0.7439606262617473
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7373521401595713
