cwe_id,name,type,score
1391,Use of Weak Credentials,Class,0.7759122401026659
1392,Use of Default Credentials,Base,0.770013595893583
798,Use of Hard-coded Credentials,Base,0.7671615642630913
1188,Initialization of a Resource with an Insecure Default,Base,0.766023358535047
1390,Weak Authentication,Class,0.7548471489017734
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7545944571584742
668,Exposure of Resource to Wrong Sphere,Class,0.7529156384738219
23,Relative Path Traversal,Base,0.7528594113648188
319,Cleartext Transmission of Sensitive Information,Base,0.7528422855426762
312,Cleartext Storage of Sensitive Information,Base,0.75266501461752
