cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7812305293504214
805,Buffer Access with Incorrect Length Value,Base,0.7797514845078394
131,Incorrect Calculation of Buffer Size,Base,0.770175350443099
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7659231554329842
126,Buffer Over-read,Variant,0.7643580277990074
193,Off-by-one Error,Base,0.7611954831563477
125,Out-of-bounds Read,Base,0.7566508510809082
197,Numeric Truncation Error,Base,0.7536737648064689
127,Buffer Under-read,Variant,0.752060628903352
130,Improper Handling of Length Parameter Inconsistency,Base,0.7474345798100896
