cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.725653383476105
824,Access of Uninitialized Pointer,Base,0.7105689863902728
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7100460036693739
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.6977344341652183
129,Improper Validation of Array Index,Variant,0.6936734596580159
822,Untrusted Pointer Dereference,Base,0.6936060550956569
252,Unchecked Return Value,Base,0.6915319027389566
1391,Use of Weak Credentials,Class,0.6894822783897758
345,Insufficient Verification of Data Authenticity,Class,0.6880735693924147
682,Incorrect Calculation,Pillar,0.6877116322463244
