cwe_id,name,type,score
843,Access of Resource Using Incompatible Type ('Type Confusion'),Base,0.7962605867957594
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7920750613599492
404,Improper Resource Shutdown or Release,Class,0.7827328895831911
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7811631326938658
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7792450668259704
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7788467027345715
667,Improper Locking,Class,0.7786394610854455
131,Incorrect Calculation of Buffer Size,Base,0.7781608211025632
665,Improper Initialization,Class,0.7761519862054878
125,Out-of-bounds Read,Base,0.775433374176991
