cwe_id,name,type,score
789,Memory Allocation with Excessive Size Value,Variant,0.7899765869358508
191,Integer Underflow (Wrap or Wraparound),Base,0.778121187662859
131,Incorrect Calculation of Buffer Size,Base,0.7756974408351933
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7719653258726898
805,Buffer Access with Incorrect Length Value,Base,0.7662934574655003
190,Integer Overflow or Wraparound,Base,0.7661071781884197
126,Buffer Over-read,Variant,0.7620215755141688
193,Off-by-one Error,Base,0.7609669137280376
125,Out-of-bounds Read,Base,0.7603625634925532
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7556139808946158
