cwe_id,name,type,score
266,Incorrect Privilege Assignment,Base,0.7710729628835848
267,Privilege Defined With Unsafe Actions,Base,0.7671576873365276
274,Improper Handling of Insufficient Privileges,Base,0.7603458035536478
639,Authorization Bypass Through User-Controlled Key,Base,0.7596541076927097
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7582214722389982
73,External Control of File Name or Path,Base,0.7555559223075509
668,Exposure of Resource to Wrong Sphere,Class,0.7546491403347058
1220,Insufficient Granularity of Access Control,Base,0.7512204789600785
41,Improper Resolution of Path Equivalence,Base,0.7504429245255978
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7496029743547228
