cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7928784465617407
405,Asymmetric Resource Consumption (Amplification),Class,0.7918093814789442
667,Improper Locking,Class,0.7860282462667724
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7789103863254359
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7766357057199448
789,Memory Allocation with Excessive Size Value,Variant,0.7725495119991379
366,Race Condition within a Thread,Base,0.7698777874868958
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7662418690812894
909,Missing Initialization of Resource,Class,0.7608348656607111
908,Use of Uninitialized Resource,Base,0.7602593140688566
