cwe_id,name,type,score
23,Relative Path Traversal,Base,0.783973579533724
41,Improper Resolution of Path Equivalence,Base,0.7768507459951276
668,Exposure of Resource to Wrong Sphere,Class,0.7753256453970867
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7728372956509693
267,Privilege Defined With Unsafe Actions,Base,0.7655710121004312
274,Improper Handling of Insufficient Privileges,Base,0.7579570905194687
266,Incorrect Privilege Assignment,Base,0.7579114944267075
653,Improper Isolation or Compartmentalization,Class,0.7537925418774271
73,External Control of File Name or Path,Base,0.7519148626011354
404,Improper Resource Shutdown or Release,Class,0.7513455786523755
