cwe_id,name,type,score
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7907885929901374
404,Improper Resource Shutdown or Release,Class,0.7880340064910899
667,Improper Locking,Class,0.7874961788336776
274,Improper Handling of Insufficient Privileges,Base,0.7866291424879437
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7805245694977915
653,Improper Isolation or Compartmentalization,Class,0.7773059768817338
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7768012757889272
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7766093924036784
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7747962720240678
668,Exposure of Resource to Wrong Sphere,Class,0.7706581668318988
