cwe_id,name,type,score
434,Unrestricted Upload of File with Dangerous Type,Base,0.7944922913526953
184,Incomplete List of Disallowed Inputs,Base,0.776056464242435
552,Files or Directories Accessible to External Parties,Base,0.7696503088171643
472,External Control of Assumed-Immutable Web Parameter,Base,0.7639609107886841
183,Permissive List of Allowed Inputs,Base,0.7597011673667918
23,Relative Path Traversal,Base,0.7583898802423823
639,Authorization Bypass Through User-Controlled Key,Base,0.7573063790597174
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.757306194015624
73,External Control of File Name or Path,Base,0.7555446502190033
425,Direct Request ('Forced Browsing'),Base,0.7545938985863915
