cwe_id,name,type,score
681,Incorrect Conversion between Numeric Types,Base,0.7639012281407448
704,Incorrect Type Conversion or Cast,Class,0.7533321645620403
197,Numeric Truncation Error,Base,0.7489256580491688
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.734083378161843
131,Incorrect Calculation of Buffer Size,Base,0.7316092130912006
191,Integer Underflow (Wrap or Wraparound),Base,0.729982079157888
843,Access of Resource Using Incompatible Type ('Type Confusion'),Base,0.7188923063364847
125,Out-of-bounds Read,Base,0.7170370246920532
682,Incorrect Calculation,Pillar,0.7121922239136822
805,Buffer Access with Incorrect Length Value,Base,0.7088906253664495
