cwe_id,name,type,score
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7659263907990838
405,Asymmetric Resource Consumption (Amplification),Class,0.7501763396886207
1220,Insufficient Granularity of Access Control,Base,0.7466710914273385
404,Improper Resource Shutdown or Release,Class,0.7442693105996394
799,Improper Control of Interaction Frequency,Class,0.7429285729064938
691,Insufficient Control Flow Management,Pillar,0.7408865689921156
653,Improper Isolation or Compartmentalization,Class,0.7383846487024077
668,Exposure of Resource to Wrong Sphere,Class,0.7335233869834635
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.731997627228491
274,Improper Handling of Insufficient Privileges,Base,0.7295689400379224
