cwe_id,name,type,score
667,Improper Locking,Class,0.788980577238141
366,Race Condition within a Thread,Base,0.7851231286672615
662,Improper Synchronization,Class,0.7832156454928758
404,Improper Resource Shutdown or Release,Class,0.7745711862044875
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7729946904883402
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7681410780121298
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7592606513136526
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7469296951891295
668,Exposure of Resource to Wrong Sphere,Class,0.7458393864534387
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7423171216572045
