cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7757115995023219
190,Integer Overflow or Wraparound,Base,0.7519427709826221
197,Numeric Truncation Error,Base,0.7516408880614964
667,Improper Locking,Class,0.7515062599657214
131,Incorrect Calculation of Buffer Size,Base,0.7507177347689074
681,Incorrect Conversion between Numeric Types,Base,0.7464564858038985
404,Improper Resource Shutdown or Release,Class,0.7419807983878682
789,Memory Allocation with Excessive Size Value,Variant,0.7418983010276792
125,Out-of-bounds Read,Base,0.7395285204060131
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7382593985635584
