cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7820438713992399
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7665550456688774
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7508509665075218
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7508079938826249
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7463478561307488
41,Improper Resolution of Path Equivalence,Base,0.7443904480037695
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7429083919731332
472,External Control of Assumed-Immutable Web Parameter,Base,0.7388850245858081
799,Improper Control of Interaction Frequency,Class,0.7365807269261772
611,Improper Restriction of XML External Entity Reference,Base,0.7348538062225529
