cwe_id,name,type,score
476,NULL Pointer Dereference,Base,0.7846280635285066
191,Integer Underflow (Wrap or Wraparound),Base,0.7846235363064222
822,Untrusted Pointer Dereference,Base,0.7684172457868441
824,Access of Uninitialized Pointer,Base,0.7648199905826216
131,Incorrect Calculation of Buffer Size,Base,0.7638666372275555
125,Out-of-bounds Read,Base,0.7595812156100479
823,Use of Out-of-range Pointer Offset,Base,0.7588311044329239
124,Buffer Underwrite ('Buffer Underflow'),Base,0.753035883957162
129,Improper Validation of Array Index,Variant,0.7525675988124911
197,Numeric Truncation Error,Base,0.7498135380004101
