cwe_id,name,type,score
427,Uncontrolled Search Path Element,Base,0.801962601123332
73,External Control of File Name or Path,Base,0.7863536552655518
184,Incomplete List of Disallowed Inputs,Base,0.7809066995850271
41,Improper Resolution of Path Equivalence,Base,0.7774797877828865
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7750068116851667
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7734781888261284
426,Untrusted Search Path,Base,0.763925445981869
23,Relative Path Traversal,Base,0.7630577334965776
668,Exposure of Resource to Wrong Sphere,Class,0.759508182649174
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7564708029043963
