cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.793693042019356
183,Permissive List of Allowed Inputs,Base,0.7766204543570546
41,Improper Resolution of Path Equivalence,Base,0.7730950586507851
23,Relative Path Traversal,Base,0.766638094087807
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7617175738546909
668,Exposure of Resource to Wrong Sphere,Class,0.760414270314379
73,External Control of File Name or Path,Base,0.7603944703669052
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7539610963760061
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7502237263662761
404,Improper Resource Shutdown or Release,Class,0.7476102148826089
