cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.8025775772861163
184,Incomplete List of Disallowed Inputs,Base,0.7845623303428488
183,Permissive List of Allowed Inputs,Base,0.7796935343326954
138,Improper Neutralization of Special Elements,Class,0.7691892175331703
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7681401088520692
1288,Improper Validation of Consistency within Input,Base,0.7656647608885256
606,Unchecked Input for Loop Condition,Base,0.7611864998926392
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7608871593612275
134,Use of Externally-Controlled Format String,Base,0.7607568256772745
115,Misinterpretation of Input,Base,0.7607375258831566
