cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.780152199890266
131,Incorrect Calculation of Buffer Size,Base,0.7739966848385106
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7702212629408881
680,Integer Overflow to Buffer Overflow,Compound,0.7662950843148078
805,Buffer Access with Incorrect Length Value,Base,0.7628517064042883
193,Off-by-one Error,Base,0.7599696818663181
126,Buffer Over-read,Variant,0.7570578369903403
190,Integer Overflow or Wraparound,Base,0.7524316647229417
681,Incorrect Conversion between Numeric Types,Base,0.7509225438869378
197,Numeric Truncation Error,Base,0.7488914646258472
