cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7905263200046015
131,Incorrect Calculation of Buffer Size,Base,0.7820753210225507
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7746493658297757
805,Buffer Access with Incorrect Length Value,Base,0.7708844520917124
681,Incorrect Conversion between Numeric Types,Base,0.7651945667294602
125,Out-of-bounds Read,Base,0.7635050348258678
193,Off-by-one Error,Base,0.7629215077793204
126,Buffer Over-read,Variant,0.7615102294574576
197,Numeric Truncation Error,Base,0.7612430710259732
129,Improper Validation of Array Index,Variant,0.7542319235870111
