cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7734217195496924
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7664501757569464
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7502747488826176
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7492698195601926
116,Improper Encoding or Escaping of Output,Class,0.7479103805381235
472,External Control of Assumed-Immutable Web Parameter,Base,0.7424251122413124
184,Incomplete List of Disallowed Inputs,Base,0.7423693377428822
639,Authorization Bypass Through User-Controlled Key,Base,0.741686731803335
89,Improper Neutralization of Special Elements used in an SQL Command ('SQL Injection'),Base,0.738036090775143
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7370132705245145
