cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7973249720932951
197,Numeric Truncation Error,Base,0.7730774929983173
681,Incorrect Conversion between Numeric Types,Base,0.7628733511303845
131,Incorrect Calculation of Buffer Size,Base,0.7604079067594722
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7521332795816541
682,Incorrect Calculation,Pillar,0.7494333271056446
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7450062366359416
805,Buffer Access with Incorrect Length Value,Base,0.7431153899765843
680,Integer Overflow to Buffer Overflow,Compound,0.7420849658802735
606,Unchecked Input for Loop Condition,Base,0.7416850024829946
