cwe_id,name,type,score
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.753730761602121
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7484447624249201
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7451158608109146
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7386696757697119
96,Improper Neutralization of Directives in Statically Saved Code ('Static Code Injection'),Base,0.7311100194099437
184,Incomplete List of Disallowed Inputs,Base,0.730525300701975
138,Improper Neutralization of Special Elements,Class,0.7188362395921271
73,External Control of File Name or Path,Base,0.7178080149434098
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7128209031310492
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.711179978750182
