cwe_id,name,type,score
805,Buffer Access with Incorrect Length Value,Base,0.7798007524321029
191,Integer Underflow (Wrap or Wraparound),Base,0.7770974719134158
131,Incorrect Calculation of Buffer Size,Base,0.7762913556112214
130,Improper Handling of Length Parameter Inconsistency,Base,0.7633518296347007
126,Buffer Over-read,Variant,0.7614098197213455
125,Out-of-bounds Read,Base,0.7594419200788229
193,Off-by-one Error,Base,0.7567781503304102
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7563202383852081
681,Incorrect Conversion between Numeric Types,Base,0.7542704410705703
788,Access of Memory Location After End of Buffer,Base,0.7509733510214782
