cwe_id,name,type,score
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.82139089038626
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7962661574678371
667,Improper Locking,Class,0.7944173000007054
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.79221878298416
404,Improper Resource Shutdown or Release,Class,0.7798428389988408
41,Improper Resolution of Path Equivalence,Base,0.7751144857073868
653,Improper Isolation or Compartmentalization,Class,0.7708696768710359
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7700684157923479
125,Out-of-bounds Read,Base,0.7656684176809584
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7650998448969769
