cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.803223798126788
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7842839016241296
366,Race Condition within a Thread,Base,0.7602681011588653
667,Improper Locking,Class,0.7558883134604897
772,Missing Release of Resource after Effective Lifetime,Base,0.754912536917893
826,Premature Release of Resource During Expected Lifetime,Base,0.7391931354029624
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7376111865265342
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7370682029777921
662,Improper Synchronization,Class,0.7339037386620753
775,Missing Release of File Descriptor or Handle after Effective Lifetime,Variant,0.7316817347041508
