cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7674464317537024
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7534160692203362
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7505067133215171
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.738246029093103
184,Incomplete List of Disallowed Inputs,Base,0.7360731728257656
138,Improper Neutralization of Special Elements,Class,0.7264265281019155
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7245620540680409
1236,Improper Neutralization of Formula Elements in a CSV File,Base,0.722800785956063
23,Relative Path Traversal,Base,0.722493424421683
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7217269973735222
