cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.8111570692873957
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.786518004175029
366,Race Condition within a Thread,Base,0.7737906279693226
667,Improper Locking,Class,0.7694266546348378
772,Missing Release of Resource after Effective Lifetime,Base,0.754060786687852
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7536237811336369
662,Improper Synchronization,Class,0.7514731583643519
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7471716595375948
911,Improper Update of Reference Count,Base,0.7454528634541242
909,Missing Initialization of Resource,Class,0.7379343039356974
