cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7765591484615326
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7542564542347291
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.749733722217953
138,Improper Neutralization of Special Elements,Class,0.7489890731672899
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7483106199569567
184,Incomplete List of Disallowed Inputs,Base,0.7479275286022912
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7470204430937575
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7427343213661695
116,Improper Encoding or Escaping of Output,Class,0.7427342661891334
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7423182071185277
