cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7658641947067202
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7283135767225033
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.727312486868225
134,Use of Externally-Controlled Format String,Base,0.7134677788123924
131,Incorrect Calculation of Buffer Size,Base,0.7128132075929032
130,Improper Handling of Length Parameter Inconsistency,Base,0.711567295568701
191,Integer Underflow (Wrap or Wraparound),Base,0.7104864459726208
41,Improper Resolution of Path Equivalence,Base,0.709127213824227
125,Out-of-bounds Read,Base,0.7060204735855545
129,Improper Validation of Array Index,Variant,0.7058340342530127
