cwe_id,name,type,score
23,Relative Path Traversal,Base,0.8100678114702199
36,Absolute Path Traversal,Base,0.8057732468324983
37,Path Traversal: '/absolute/pathname/here',Variant,0.7972646754270167
24,Path Traversal: '../filedir',Variant,0.7911789012303626
41,Improper Resolution of Path Equivalence,Base,0.782179308912144
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7807413338071618
73,External Control of File Name or Path,Base,0.7790175401648507
25,Path Traversal: '/../filedir',Variant,0.7758340637027947
29,Path Traversal: '\..\filename',Variant,0.7720358801179388
27,Path Traversal: 'dir/../../filename',Variant,0.7667161984523114
