cwe_id,name,type,score
23,Relative Path Traversal,Base,0.7763539716430224
41,Improper Resolution of Path Equivalence,Base,0.7708590503576158
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.769311059751018
73,External Control of File Name or Path,Base,0.7687158815240818
184,Incomplete List of Disallowed Inputs,Base,0.7648779630723458
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7634642667921965
36,Absolute Path Traversal,Base,0.7600531199903284
138,Improper Neutralization of Special Elements,Class,0.7558760562705449
24,Path Traversal: '../filedir',Variant,0.753541879859803
427,Uncontrolled Search Path Element,Base,0.751273101960177
