cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7667649250708026
274,Improper Handling of Insufficient Privileges,Base,0.7574001271655304
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7541445333563657
691,Insufficient Control Flow Management,Pillar,0.7525856078309849
668,Exposure of Resource to Wrong Sphere,Class,0.7507280574633568
1220,Insufficient Granularity of Access Control,Base,0.7482169602067085
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7453553100565697
693,Protection Mechanism Failure,Pillar,0.74096530182992
404,Improper Resource Shutdown or Release,Class,0.7407606288541841
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7403165815738425
