cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.7824961695649765
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7811751170633587
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7727054352429965
23,Relative Path Traversal,Base,0.7724461315892128
73,External Control of File Name or Path,Base,0.7693944987650582
41,Improper Resolution of Path Equivalence,Base,0.768992009496103
434,Unrestricted Upload of File with Dangerous Type,Base,0.7683684315492002
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7670487599603134
138,Improper Neutralization of Special Elements,Class,0.7602489292032626
552,Files or Directories Accessible to External Parties,Base,0.7581310192022509
