cwe_id,name,type,score
23,Relative Path Traversal,Base,0.8156752108020908
41,Improper Resolution of Path Equivalence,Base,0.8066730912843423
73,External Control of File Name or Path,Base,0.8051425974878361
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.8009786573827498
36,Absolute Path Traversal,Base,0.7985451141446255
24,Path Traversal: '../filedir',Variant,0.7831978338766681
427,Uncontrolled Search Path Element,Base,0.7823339992827151
184,Incomplete List of Disallowed Inputs,Base,0.7817618449202113
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7787340573865469
668,Exposure of Resource to Wrong Sphere,Class,0.7731894206585876
