cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7729703041765179
681,Incorrect Conversion between Numeric Types,Base,0.7617648595327196
131,Incorrect Calculation of Buffer Size,Base,0.7583412886557142
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7430400581203094
805,Buffer Access with Incorrect Length Value,Base,0.7422456302989368
197,Numeric Truncation Error,Base,0.7391098715871772
680,Integer Overflow to Buffer Overflow,Compound,0.738337613339026
193,Off-by-one Error,Base,0.7330801369797356
126,Buffer Over-read,Variant,0.7318254389942463
125,Out-of-bounds Read,Base,0.7275531607921044
