cwe_id,name,type,score
476,NULL Pointer Dereference,Base,0.7719394052804565
191,Integer Underflow (Wrap or Wraparound),Base,0.7707439110384011
131,Incorrect Calculation of Buffer Size,Base,0.7667820708743985
125,Out-of-bounds Read,Base,0.764760283341897
681,Incorrect Conversion between Numeric Types,Base,0.7570700831479953
126,Buffer Over-read,Variant,0.7518881395494655
170,Improper Null Termination,Base,0.7502779376923132
129,Improper Validation of Array Index,Variant,0.748809114527236
193,Off-by-one Error,Base,0.7484975092022312
805,Buffer Access with Incorrect Length Value,Base,0.7460923008847022
