cwe_id,name,type,score
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7918722699205822
274,Improper Handling of Insufficient Privileges,Base,0.7824807802423863
266,Incorrect Privilege Assignment,Base,0.7804073895852609
404,Improper Resource Shutdown or Release,Class,0.7741949037377467
281,Improper Preservation of Permissions,Base,0.7696382063203435
267,Privilege Defined With Unsafe Actions,Base,0.765120191491941
667,Improper Locking,Class,0.7633709602064571
653,Improper Isolation or Compartmentalization,Class,0.7628869947688894
668,Exposure of Resource to Wrong Sphere,Class,0.759959364034094
276,Incorrect Default Permissions,Base,0.758556207025246
