cwe_id,name,type,score
789,Memory Allocation with Excessive Size Value,Variant,0.7978805435367022
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7874169429571611
404,Improper Resource Shutdown or Release,Class,0.7843514458597978
405,Asymmetric Resource Consumption (Amplification),Class,0.7782572105851011
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7655565175582612
664,Improper Control of a Resource Through its Lifetime,Pillar,0.760080413364958
131,Incorrect Calculation of Buffer Size,Base,0.7533199201825239
770,Allocation of Resources Without Limits or Throttling,Base,0.7517916300081259
191,Integer Underflow (Wrap or Wraparound),Base,0.7489773080159298
772,Missing Release of Resource after Effective Lifetime,Base,0.7474883832411154
