cwe_id,name,type,score
23,Relative Path Traversal,Base,0.7748716434170259
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7669820192154725
41,Improper Resolution of Path Equivalence,Base,0.7669774054325158
73,External Control of File Name or Path,Base,0.7631108843556198
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7611342811969986
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7560981798462441
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7494558207155666
184,Incomplete List of Disallowed Inputs,Base,0.7479721349102981
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7476513166856829
36,Absolute Path Traversal,Base,0.7456698343760098
