cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7942682910174647
131,Incorrect Calculation of Buffer Size,Base,0.7912319298828374
124,Buffer Underwrite ('Buffer Underflow'),Base,0.784441741020553
125,Out-of-bounds Read,Base,0.7773427319985029
805,Buffer Access with Incorrect Length Value,Base,0.7753572301692189
126,Buffer Over-read,Variant,0.7750639538388866
129,Improper Validation of Array Index,Variant,0.7734532976847424
127,Buffer Under-read,Variant,0.7663599013219741
193,Off-by-one Error,Base,0.764922342773855
824,Access of Uninitialized Pointer,Base,0.7636279301632574
