cwe_id,name,type,score
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7792449793645354
131,Incorrect Calculation of Buffer Size,Base,0.7631260464189428
191,Integer Underflow (Wrap or Wraparound),Base,0.763078422902883
805,Buffer Access with Incorrect Length Value,Base,0.7620980104926741
680,Integer Overflow to Buffer Overflow,Compound,0.7569322961758573
126,Buffer Over-read,Variant,0.7438981043677407
193,Off-by-one Error,Base,0.7385660222593426
190,Integer Overflow or Wraparound,Base,0.7364772530636483
127,Buffer Under-read,Variant,0.7314599616985367
125,Out-of-bounds Read,Base,0.7263039334800441
