cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.8316103862392876
61,UNIX Symbolic Link (Symlink) Following,Compound,0.8041974464881742
41,Improper Resolution of Path Equivalence,Base,0.8010776420854747
23,Relative Path Traversal,Base,0.7876277472851737
73,External Control of File Name or Path,Base,0.7873036263818384
552,Files or Directories Accessible to External Parties,Base,0.7863638222475506
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.779691570471158
668,Exposure of Resource to Wrong Sphere,Class,0.7771815364165788
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7738568622758002
667,Improper Locking,Class,0.7685147682403393
