cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7727094690699329
131,Incorrect Calculation of Buffer Size,Base,0.7589986466563303
805,Buffer Access with Incorrect Length Value,Base,0.7555854616145001
125,Out-of-bounds Read,Base,0.7548660133315896
404,Improper Resource Shutdown or Release,Class,0.7537506660920974
130,Improper Handling of Length Parameter Inconsistency,Base,0.752500428091914
170,Improper Null Termination,Base,0.7516624766015585
191,Integer Underflow (Wrap or Wraparound),Base,0.7513992662931248
606,Unchecked Input for Loop Condition,Base,0.7500767407773496
197,Numeric Truncation Error,Base,0.749977923737392
