cwe_id,name,type,score
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7722005505667957
693,Protection Mechanism Failure,Pillar,0.7665487606505157
404,Improper Resource Shutdown or Release,Class,0.756231292054482
668,Exposure of Resource to Wrong Sphere,Class,0.7500232254944726
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.74772256822244
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7432285211598051
41,Improper Resolution of Path Equivalence,Base,0.7430847173038573
691,Insufficient Control Flow Management,Pillar,0.7411274814541301
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7385367105602709
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7376761704120192
