cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.7938472419471312
191,Integer Underflow (Wrap or Wraparound),Base,0.7907852531294837
805,Buffer Access with Incorrect Length Value,Base,0.7653463217836469
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7653008660063825
681,Incorrect Conversion between Numeric Types,Base,0.764645110231331
125,Out-of-bounds Read,Base,0.7595339157353167
190,Integer Overflow or Wraparound,Base,0.7580807991149217
197,Numeric Truncation Error,Base,0.7571552553580565
126,Buffer Over-read,Variant,0.7569551947557142
193,Off-by-one Error,Base,0.7555629298381012
