cwe_id,name,type,score
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.8190663854580893
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7868492555767114
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7768137265293621
138,Improper Neutralization of Special Elements,Class,0.7540998062583155
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7508132183108032
116,Improper Encoding or Escaping of Output,Class,0.7490191652622364
184,Incomplete List of Disallowed Inputs,Base,0.7487152504286123
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.748444598361113
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7419720233750307
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.741476936748989
