cwe_id,name,type,score
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.802910992557779
404,Improper Resource Shutdown or Release,Class,0.7981212496170704
459,Incomplete Cleanup,Base,0.7670437409851922
667,Improper Locking,Class,0.7604014323372791
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7595193650903417
772,Missing Release of Resource after Effective Lifetime,Base,0.7494159132217908
826,Premature Release of Resource During Expected Lifetime,Base,0.7462210182075983
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7455670019945662
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7422619085666144
775,Missing Release of File Descriptor or Handle after Effective Lifetime,Variant,0.741130631213369
