cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7562949312029965
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7546231218471717
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7519113475755337
274,Improper Handling of Insufficient Privileges,Base,0.7506635347689388
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7434988543308704
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7430292857703633
404,Improper Resource Shutdown or Release,Class,0.7423534718650608
667,Improper Locking,Class,0.7417924585396855
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7397448343685222
755,Improper Handling of Exceptional Conditions,Class,0.7355981131770686
