cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7575886917688033
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7459218258173319
184,Incomplete List of Disallowed Inputs,Base,0.7436999121799908
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7366408812731932
96,Improper Neutralization of Directives in Statically Saved Code ('Static Code Injection'),Base,0.7254677171758822
138,Improper Neutralization of Special Elements,Class,0.7254625666562246
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7247505060128316
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7243293610031059
73,External Control of File Name or Path,Base,0.7213070897533211
41,Improper Resolution of Path Equivalence,Base,0.7200911922596173
