cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7702478911717463
125,Out-of-bounds Read,Base,0.7591232808328674
191,Integer Underflow (Wrap or Wraparound),Base,0.7564359820838723
131,Incorrect Calculation of Buffer Size,Base,0.7548256511811707
805,Buffer Access with Incorrect Length Value,Base,0.7515158798907744
681,Incorrect Conversion between Numeric Types,Base,0.7472640912075179
197,Numeric Truncation Error,Base,0.7470224943870265
606,Unchecked Input for Loop Condition,Base,0.7462957767128933
824,Access of Uninitialized Pointer,Base,0.7459931929980288
252,Unchecked Return Value,Base,0.7454134502671115
