cwe_id,name,type,score
667,Improper Locking,Class,0.7766530321210247
366,Race Condition within a Thread,Base,0.7733186140556496
404,Improper Resource Shutdown or Release,Class,0.7710643522374367
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7613480023801846
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7604835717235097
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7570788665887277
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7532794613722446
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7525267995221318
824,Access of Uninitialized Pointer,Base,0.7519045309919327
131,Incorrect Calculation of Buffer Size,Base,0.7511010115848415
