cwe_id,name,type,score
23,Relative Path Traversal,Base,0.809768553399383
37,Path Traversal: '/absolute/pathname/here',Variant,0.8020866170642059
36,Absolute Path Traversal,Base,0.7975930231759302
24,Path Traversal: '../filedir',Variant,0.7917543867308472
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7817469265908696
41,Improper Resolution of Path Equivalence,Base,0.7811274807797801
25,Path Traversal: '/../filedir',Variant,0.7775797663018059
73,External Control of File Name or Path,Base,0.7737704694807614
29,Path Traversal: '\..\filename',Variant,0.7723801456586958
27,Path Traversal: 'dir/../../filename',Variant,0.7694272249017162
