cwe_id,name,type,score
73,External Control of File Name or Path,Base,0.8145643508544345
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.8132156178369737
427,Uncontrolled Search Path Element,Base,0.8092504333740872
41,Improper Resolution of Path Equivalence,Base,0.7974712822974046
552,Files or Directories Accessible to External Parties,Base,0.7921504459537241
23,Relative Path Traversal,Base,0.7920918786616533
668,Exposure of Resource to Wrong Sphere,Class,0.7869989262065015
276,Incorrect Default Permissions,Base,0.7767152391578882
426,Untrusted Search Path,Base,0.7757195550061231
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7756190244030473
