cwe_id,name,type,score
41,Improper Resolution of Path Equivalence,Base,0.7664126663930353
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7658551013828596
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7619932221419135
184,Incomplete List of Disallowed Inputs,Base,0.7597500501264349
705,Incorrect Control Flow Scoping,Class,0.7561509288452162
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7542106207909908
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7523412569937311
799,Improper Control of Interaction Frequency,Class,0.7517119298801748
138,Improper Neutralization of Special Elements,Class,0.7513577933453034
668,Exposure of Resource to Wrong Sphere,Class,0.7510796888853444
