cwe_id,name,type,score
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7684585499421785
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7679065135972132
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.76637900340214
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7519346973623724
184,Incomplete List of Disallowed Inputs,Base,0.7490200363031956
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7466276728064167
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7443416762668982
138,Improper Neutralization of Special Elements,Class,0.7427096064207529
73,External Control of File Name or Path,Base,0.7411431502693415
116,Improper Encoding or Escaping of Output,Class,0.739412612668862
